Game_ID,Player_ID,OffRtg,DefRtg
d03a92390eb3db203f36d0d89ee9c0b9,2ffe19dc39838eaa55a52d7b2fbd687c,62.04379562043797,64.23357664233576
d03a92390eb3db203f36d0d89ee9c0b9,f1970daaab6bd4c23edea9c6e4305b12,68.42105263157895,59.868421052631575
d03a92390eb3db203f36d0d89ee9c0b9,3fa713b9a00c76b7b09419786eaf79e0,64.8936170212766,58.51063829787234
d03a92390eb3db203f36d0d89ee9c0b9,49399a850e5eedd6953e506218ebd4b2,0.0,0.0
d03a92390eb3db203f36d0d89ee9c0b9,5b0d8dd8f942cf81c88a4ab317b20fc5,55.555555555555564,88.8888888888889
d03a92390eb3db203f36d0d89ee9c0b9,2d4ae904a46dd8141197a4bdbcbcebea,69.42675159235668,57.324840764331206
d03a92390eb3db203f36d0d89ee9c0b9,661390debadbc4b6d53f7d1883cdd279,75.75757575757575,45.45454545454545
d03a92390eb3db203f36d0d89ee9c0b9,86f33f0bc083cd2e9c543c4631d5690b,67.66917293233082,63.90977443609023
d03a92390eb3db203f36d0d89ee9c0b9,682ee02d38c947defb4cf5e30fba6f96,59.80392156862745,66.66666666666666
d03a92390eb3db203f36d0d89ee9c0b9,745fd2a3e78aaceb805e7bc19cf5f126,50.0,50.0
d03a92390eb3db203f36d0d89ee9c0b9,a0a99aa6dcb9947e8501d3c17e89cf01,65.38461538461539,53.846153846153854
d03a92390eb3db203f36d0d89ee9c0b9,d32d7f7ead681a3c45ac0401b025169b,65.75342465753424,61.64383561643836
d03a92390eb3db203f36d0d89ee9c0b9,24e7fa348c6b922fe075358bdabc0b29,50.0,50.0
d03a92390eb3db203f36d0d89ee9c0b9,d1159a16ddc833d8787756a5b90b9141,0.0,0.0
d03a92390eb3db203f36d0d89ee9c0b9,df04a338c0749cef4022674be6803411,0.0,0.0
d03a92390eb3db203f36d0d89ee9c0b9,f53d9aa67d5fed6677cf8d57a4707485,0.0,0.0
d03a92390eb3db203f36d0d89ee9c0b9,01e5ad8b6847aa68c70fe1acc54a884d,0.0,0.0
d03a92390eb3db203f36d0d89ee9c0b9,3d784b11288b827cbd97d6dbcd6602ec,50.0,50.0
d2bc9ecd1c1dca587901bcc901896076,fb64ca4b8beaf4c4c6e4575fe2f3abd7,64.24242424242425,61.212121212121204
d2bc9ecd1c1dca587901bcc901896076,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
d2bc9ecd1c1dca587901bcc901896076,32c044aa84d75ccd78c3c9f2aeb33bd9,64.92537313432835,61.19402985074627
d2bc9ecd1c1dca587901bcc901896076,7f438c18058290903c46dfe9d71bd68a,62.01550387596899,62.7906976744186
d2bc9ecd1c1dca587901bcc901896076,44230324724c84f122ac62a5f0918314,54.66666666666666,54.66666666666666
d2bc9ecd1c1dca587901bcc901896076,8c7a7249d80b1489594b3a2a87f3f19d,0.0,0.0
d2bc9ecd1c1dca587901bcc901896076,48ec4e6c52f418d5ca4ef510ba473ea0,62.411347517730505,62.411347517730505
d2bc9ecd1c1dca587901bcc901896076,1dabb767e07d0aa702ee58d41c15eab1,64.70588235294117,54.90196078431373
d2bc9ecd1c1dca587901bcc901896076,95920e4bf5b6c15ba8dffbf959b38ba5,52.54237288135593,58.474576271186436
d2bc9ecd1c1dca587901bcc901896076,616281dee946056b071699476fdee9ec,67.67676767676768,60.60606060606061
d2bc9ecd1c1dca587901bcc901896076,722a380c9b59ef42226e8d392824dcb9,66.01941747572816,66.01941747572816
d2bc9ecd1c1dca587901bcc901896076,e814950408915f43de2b079dce7c21c5,62.411347517730505,62.411347517730505
d2bc9ecd1c1dca587901bcc901896076,ef8b068ab7ac9d387b256404acd24cd5,57.647058823529406,55.29411764705882
d2bc9ecd1c1dca587901bcc901896076,99104de2626f67c1fa2ce70504970c3f,55.905511811023615,58.267716535433074
d2bc9ecd1c1dca587901bcc901896076,1b37fed4823f31ccbf03515f4b9fe438,0.0,0.0
d2bc9ecd1c1dca587901bcc901896076,d00d552bc4e50f63f9397a74514519ba,0.0,0.0
d2bc9ecd1c1dca587901bcc901896076,e49b2cc3f9aacd500b11a35b1c57112d,42.857142857142854,57.14285714285714
d2bc9ecd1c1dca587901bcc901896076,36fdadf436b164ee29174c8e1fde7271,52.72727272727272,58.18181818181818
d2bc9ecd1c1dca587901bcc901896076,4ef3dae16c436459ff05156abca5cebd,52.83018867924528,60.37735849056603
d2bc9ecd1c1dca587901bcc901896076,902362537ff2a39c0c0cfb82ab0adac2,0.0,0.0
d2bc9ecd1c1dca587901bcc901896076,942a84f05f4ab956125f68ec0963481f,0.0,0.0
d2bc9ecd1c1dca587901bcc901896076,c950aaad2e56c87e9ac7281016d37cb6,0.0,0.0
d2bc9ecd1c1dca587901bcc901896076,4413c19cf092bda39332d7833c90bfe6,65.45454545454545,60.0
d2bc9ecd1c1dca587901bcc901896076,bf6ed471f8425903310f08548a206905,0.0,0.0
d2bc9ecd1c1dca587901bcc901896076,5cce6ffa455e6372d9de0de400482ab6,55.26315789473685,61.842105263157904
d2bc9ecd1c1dca587901bcc901896076,619d3e44dc84b366bd685de3e94b3bec,0.0,0.0
d2bc9ecd1c1dca587901bcc901896076,4dd3d6a51dc97c651d3a86eec4362a1f,50.0,62.06896551724138
d2bc9ecd1c1dca587901bcc901896076,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
d2bc9ecd1c1dca587901bcc901896076,7027df5d9c51192f3527ac8c74b4d08d,0.0,0.0
d2bc9ecd1c1dca587901bcc901896076,d81d912f81fa43178f423aa89a713e96,63.06306306306306,59.45945945945946
d36de5306a05d0cdbd51a7294ac91359,7d14d9d4694ff8e1bde7394c613842e2,0.0,0.0
d36de5306a05d0cdbd51a7294ac91359,95c8abc40fb4ecf4fa5627975450dc95,65.625,63.28125
d36de5306a05d0cdbd51a7294ac91359,88de21714213b1a22a63ed1dfec267c8,0.0,0.0
d36de5306a05d0cdbd51a7294ac91359,cbcdba92e7ebacd9418f0bf29a6f6d13,27.777777777777782,72.2222222222222
d36de5306a05d0cdbd51a7294ac91359,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
d36de5306a05d0cdbd51a7294ac91359,8ef226e011978823e53492a28d71217f,60.0,70.0
d36de5306a05d0cdbd51a7294ac91359,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
d36de5306a05d0cdbd51a7294ac91359,9cf34a85700c146eaf259ed7a818ad63,51.04166666666666,61.45833333333334
d36de5306a05d0cdbd51a7294ac91359,90115ca1e9f545b291b18a7db8d2a700,0.0,0.0
d36de5306a05d0cdbd51a7294ac91359,95c17413c3df2cb6709f0b23d27b5340,47.058823529411754,64.70588235294117
d36de5306a05d0cdbd51a7294ac91359,3773aefed22b2274d2178f90bb6a858a,62.4,62.4
d36de5306a05d0cdbd51a7294ac91359,b265ffd84dbeef427136d140811e7d5f,59.016393442622956,54.098360655737714
d36de5306a05d0cdbd51a7294ac91359,1d457397b925e5819869db6e806c9967,0.0,0.0
d36de5306a05d0cdbd51a7294ac91359,387ed8d45a1786fa72e95732df2dac4f,38.983050847457626,62.711864406779654
d36de5306a05d0cdbd51a7294ac91359,dec83d2271a993d4a217b1265d702bcb,63.235294117647065,47.058823529411754
d36de5306a05d0cdbd51a7294ac91359,0e6ad08f07aa1d0f125692af405249b9,61.870503597122315,67.62589928057554
d36de5306a05d0cdbd51a7294ac91359,3c4073c5a42291d8db41f245f22940c7,62.85714285714285,45.714285714285715
d36de5306a05d0cdbd51a7294ac91359,fe8aca56ad93b72526d622348b190ec3,0.0,0.0
d36de5306a05d0cdbd51a7294ac91359,c3fab6cfaf545b6172bc6c7c099a39f1,57.29166666666666,46.875
d36de5306a05d0cdbd51a7294ac91359,3007e387a7d41a704390cb5878271b9a,66.66666666666666,63.492063492063494
d36de5306a05d0cdbd51a7294ac91359,2fd8063b8cb4a66e2658b3a33dfa4850,67.28971962616822,63.551401869158866
d36de5306a05d0cdbd51a7294ac91359,324b2f11b1cd08156cceb7206ef69820,65.97222222222221,59.02777777777778
d36de5306a05d0cdbd51a7294ac91359,11f83d15ab55554432254788bba1e58f,62.85714285714285,65.71428571428571
d36de5306a05d0cdbd51a7294ac91359,4cf82b670bd014fbd6b99ca1ffa25a4f,59.09090909090909,68.18181818181817
d36de5306a05d0cdbd51a7294ac91359,89c519190d06b39ae85634965daafa5c,0.0,0.0
d36de5306a05d0cdbd51a7294ac91359,cf81e3b197158f3ddedae95005aa9859,61.904761904761905,61.904761904761905
d36de5306a05d0cdbd51a7294ac91359,fded22dce8e6e398001981ec5077d3a5,0.0,0.0
d36de5306a05d0cdbd51a7294ac91359,eeaac18e3ac23a64e844e9686189d005,70.49180327868852,63.93442622950821
d36de5306a05d0cdbd51a7294ac91359,e78a1d607e24b45967811d15848bfa7f,0.0,0.0
d36de5306a05d0cdbd51a7294ac91359,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
d508da19217d10b9a4566ef06184b4fd,ae53f8ba6761b64a174051da817785bc,36.36363636363637,72.72727272727273
d508da19217d10b9a4566ef06184b4fd,44230324724c84f122ac62a5f0918314,53.65853658536586,52.4390243902439
d508da19217d10b9a4566ef06184b4fd,8d2127290c94bd41b82a2938734bc750,59.25925925925925,64.81481481481481
d508da19217d10b9a4566ef06184b4fd,48ec4e6c52f418d5ca4ef510ba473ea0,61.74496644295302,56.375838926174495
d508da19217d10b9a4566ef06184b4fd,e816ff284dc3f965b8f3d605a3b91bae,0.0,0.0
d508da19217d10b9a4566ef06184b4fd,ed95dff5440fadf3042b5acacea81eed,0.0,0.0
d508da19217d10b9a4566ef06184b4fd,616281dee946056b071699476fdee9ec,57.25190839694656,57.25190839694656
d508da19217d10b9a4566ef06184b4fd,e814950408915f43de2b079dce7c21c5,55.78231292517006,51.70068027210885
d508da19217d10b9a4566ef06184b4fd,2ad626904c8b28cceb8e12c624a84240,0.0,0.0
d508da19217d10b9a4566ef06184b4fd,bd45fe7dba52aa2cd00ba80ff107d05b,0.0,0.0
d508da19217d10b9a4566ef06184b4fd,766802a8fda500d7945950de7398c9c6,57.051282051282044,55.769230769230774
d508da19217d10b9a4566ef06184b4fd,99104de2626f67c1fa2ce70504970c3f,58.33333333333334,57.29166666666666
d508da19217d10b9a4566ef06184b4fd,42e0d7167f04a4ff958c6442da0e6851,49.68152866242039,57.324840764331206
d508da19217d10b9a4566ef06184b4fd,c5dd5b2e3b975f0849d9b74e74125cb9,54.878048780487816,60.97560975609756
d508da19217d10b9a4566ef06184b4fd,5db9c1c8184510fee8161e7fafdc9c49,45.45454545454545,56.36363636363636
d508da19217d10b9a4566ef06184b4fd,f4a5ca938177c407a9dab5412e39498f,56.896551724137936,51.72413793103448
d508da19217d10b9a4566ef06184b4fd,1b37fed4823f31ccbf03515f4b9fe438,0.0,0.0
d508da19217d10b9a4566ef06184b4fd,c10b49616a2f4a23607dc1a8be4fde9f,57.14285714285714,59.523809523809526
d508da19217d10b9a4566ef06184b4fd,d00d552bc4e50f63f9397a74514519ba,63.63636363636363,39.39393939393939
d508da19217d10b9a4566ef06184b4fd,dd1da128c27db468d95b99b583f8a57d,50.0,62.5
d508da19217d10b9a4566ef06184b4fd,4ef3dae16c436459ff05156abca5cebd,54.0,56.00000000000001
d508da19217d10b9a4566ef06184b4fd,618f6d58ab2881152607c2a6e057bc51,47.88732394366197,54.92957746478874
d508da19217d10b9a4566ef06184b4fd,902362537ff2a39c0c0cfb82ab0adac2,68.42105263157895,63.157894736842096
d508da19217d10b9a4566ef06184b4fd,e59b921ab3da55f632bc748beb12805a,0.0,0.0
d508da19217d10b9a4566ef06184b4fd,4413c19cf092bda39332d7833c90bfe6,52.30769230769232,55.384615384615394
d508da19217d10b9a4566ef06184b4fd,bf6ed471f8425903310f08548a206905,0.0,0.0
d508da19217d10b9a4566ef06184b4fd,5cce6ffa455e6372d9de0de400482ab6,59.42028985507246,47.82608695652174
d508da19217d10b9a4566ef06184b4fd,4dd3d6a51dc97c651d3a86eec4362a1f,0.0,0.0
d508da19217d10b9a4566ef06184b4fd,7027df5d9c51192f3527ac8c74b4d08d,0.0,0.0
d508da19217d10b9a4566ef06184b4fd,d81d912f81fa43178f423aa89a713e96,64.44444444444444,52.22222222222222
d522ea3836b8e1977ab10b3bfeb5dfd1,fb64ca4b8beaf4c4c6e4575fe2f3abd7,62.25165562913906,63.576158940397356
d522ea3836b8e1977ab10b3bfeb5dfd1,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
d522ea3836b8e1977ab10b3bfeb5dfd1,32c044aa84d75ccd78c3c9f2aeb33bd9,59.7560975609756,50.0
d522ea3836b8e1977ab10b3bfeb5dfd1,efdf75393e50b635b2ea854471a88345,0.0,0.0
d522ea3836b8e1977ab10b3bfeb5dfd1,7f438c18058290903c46dfe9d71bd68a,64.8,60.8
d522ea3836b8e1977ab10b3bfeb5dfd1,8c7a7249d80b1489594b3a2a87f3f19d,0.0,0.0
d522ea3836b8e1977ab10b3bfeb5dfd1,1dabb767e07d0aa702ee58d41c15eab1,67.94871794871796,61.53846153846154
d522ea3836b8e1977ab10b3bfeb5dfd1,3691a0fcae960edcb40de2300f0f4a90,62.6865671641791,67.91044776119402
d522ea3836b8e1977ab10b3bfeb5dfd1,95920e4bf5b6c15ba8dffbf959b38ba5,65.76576576576578,59.45945945945946
d522ea3836b8e1977ab10b3bfeb5dfd1,722a380c9b59ef42226e8d392824dcb9,68.11594202898551,60.86956521739131
d522ea3836b8e1977ab10b3bfeb5dfd1,418c3464b096a90c269ae5145ddf4d92,62.67605633802818,59.859154929577464
d522ea3836b8e1977ab10b3bfeb5dfd1,ce131b461fdfb50c5c1276a796638466,20.833333333333336,50.0
d522ea3836b8e1977ab10b3bfeb5dfd1,900cd9f9e6b0339101bbc843bc0fec6c,39.02439024390244,85.36585365853658
d522ea3836b8e1977ab10b3bfeb5dfd1,ef8b068ab7ac9d387b256404acd24cd5,63.414634146341456,61.788617886178855
d522ea3836b8e1977ab10b3bfeb5dfd1,6861bcedc7a5448ec9fb79c65db0ef6f,56.25,56.25
d522ea3836b8e1977ab10b3bfeb5dfd1,95e4a68c9596fa7884f955c14ab1ea84,59.09090909090909,56.06060606060606
d522ea3836b8e1977ab10b3bfeb5dfd1,4c4a14556a26a6fb83497a85c5bba602,65.3061224489796,64.62585034013605
d522ea3836b8e1977ab10b3bfeb5dfd1,e49b2cc3f9aacd500b11a35b1c57112d,50.0,58.82352941176471
d522ea3836b8e1977ab10b3bfeb5dfd1,36fdadf436b164ee29174c8e1fde7271,42.857142857142854,71.42857142857143
d522ea3836b8e1977ab10b3bfeb5dfd1,349033e700f4f61c4acecbfbfe4225eb,0.0,0.0
d522ea3836b8e1977ab10b3bfeb5dfd1,64e4b07f8d90902bcab1aa9e6b5d2ecf,63.2183908045977,51.72413793103448
d522ea3836b8e1977ab10b3bfeb5dfd1,83d6b908e0df4b3aa13b684fa74c544c,0.0,0.0
d522ea3836b8e1977ab10b3bfeb5dfd1,942a84f05f4ab956125f68ec0963481f,55.8139534883721,58.139534883720934
d522ea3836b8e1977ab10b3bfeb5dfd1,c950aaad2e56c87e9ac7281016d37cb6,0.0,0.0
d522ea3836b8e1977ab10b3bfeb5dfd1,137eed94de2c9698e4ac04e9ae73df02,61.111111111111114,67.77777777777779
d522ea3836b8e1977ab10b3bfeb5dfd1,619d3e44dc84b366bd685de3e94b3bec,0.0,0.0
d522ea3836b8e1977ab10b3bfeb5dfd1,456adb7fd5329bfe1c8dce6b5dafa22c,0.0,0.0
d522ea3836b8e1977ab10b3bfeb5dfd1,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
d522ea3836b8e1977ab10b3bfeb5dfd1,f5e2c91dffa679bce11356eb8b60d26c,0.0,0.0
d522ea3836b8e1977ab10b3bfeb5dfd1,a4d4f9a2e312a7969d818a7175266578,0.0,0.0
db01d0f50dbdc57e0346858ac7be154a,ed2c00d1cbd80e8b960a98d5ae0bda44,55.68181818181818,52.27272727272727
db01d0f50dbdc57e0346858ac7be154a,8b27d0fe8268b3f83de96b7e198ca2c0,18.181818181818183,63.63636363636363
db01d0f50dbdc57e0346858ac7be154a,4b35bf5cc8eebb940aa41c466bff7277,62.87878787878788,62.87878787878788
db01d0f50dbdc57e0346858ac7be154a,95c8abc40fb4ecf4fa5627975450dc95,69.29133858267717,55.118110236220474
db01d0f50dbdc57e0346858ac7be154a,b65cb97208a56cc4f7071616f1605b3d,49.10714285714285,69.64285714285714
db01d0f50dbdc57e0346858ac7be154a,9d727edb4746e585028aabb9e1822cda,42.857142857142854,28.57142857142857
db01d0f50dbdc57e0346858ac7be154a,cbcdba92e7ebacd9418f0bf29a6f6d13,0.0,0.0
db01d0f50dbdc57e0346858ac7be154a,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
db01d0f50dbdc57e0346858ac7be154a,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
db01d0f50dbdc57e0346858ac7be154a,9cf34a85700c146eaf259ed7a818ad63,62.831858407079636,55.75221238938053
db01d0f50dbdc57e0346858ac7be154a,b265ffd84dbeef427136d140811e7d5f,54.95495495495496,55.85585585585586
db01d0f50dbdc57e0346858ac7be154a,f42e50d6a567798c9540b0cf7447337e,50.0,62.74509803921568
db01d0f50dbdc57e0346858ac7be154a,387ed8d45a1786fa72e95732df2dac4f,71.21212121212122,56.06060606060606
db01d0f50dbdc57e0346858ac7be154a,fe8aca56ad93b72526d622348b190ec3,56.00000000000001,55.2
db01d0f50dbdc57e0346858ac7be154a,8c646f2710d4f64955903039fdc6374e,60.902255639097746,65.41353383458647
db01d0f50dbdc57e0346858ac7be154a,b43d8e250bbf5bf03bcbbd2f48141acd,53.278688524590166,69.67213114754098
db01d0f50dbdc57e0346858ac7be154a,6a47aad050b23defa36c9d566a0570ff,59.09090909090909,36.36363636363637
db01d0f50dbdc57e0346858ac7be154a,e9b4d02c8216e149e1b0c69c9feb6541,50.0,35.0
db01d0f50dbdc57e0346858ac7be154a,fd5f6da99b2abc7327464a9135ccd904,42.857142857142854,28.57142857142857
db01d0f50dbdc57e0346858ac7be154a,3007e387a7d41a704390cb5878271b9a,69.17293233082708,56.390977443609025
db01d0f50dbdc57e0346858ac7be154a,87d5036c732e89f1d2566f24b5c17113,54.320987654320994,67.28395061728395
db01d0f50dbdc57e0346858ac7be154a,324b2f11b1cd08156cceb7206ef69820,0.0,0.0
db01d0f50dbdc57e0346858ac7be154a,3affc10638c65869d7d1aa53290b22c2,0.0,0.0
db01d0f50dbdc57e0346858ac7be154a,91766e9c4990a0f665ec890383f84359,0.0,0.0
db01d0f50dbdc57e0346858ac7be154a,4cf82b670bd014fbd6b99ca1ffa25a4f,28.57142857142857,42.857142857142854
db01d0f50dbdc57e0346858ac7be154a,89c519190d06b39ae85634965daafa5c,28.57142857142857,42.857142857142854
db01d0f50dbdc57e0346858ac7be154a,aed0411cb17a045654ad29b423260ebd,0.0,0.0
db01d0f50dbdc57e0346858ac7be154a,cf81e3b197158f3ddedae95005aa9859,66.66666666666666,54.66666666666666
db01d0f50dbdc57e0346858ac7be154a,eeaac18e3ac23a64e844e9686189d005,57.14285714285714,45.05494505494506
db01d0f50dbdc57e0346858ac7be154a,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,ed2c00d1cbd80e8b960a98d5ae0bda44,55.714285714285715,57.14285714285714
dc3a96d83623f28fd84bd535e57c146f,8b27d0fe8268b3f83de96b7e198ca2c0,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,4b35bf5cc8eebb940aa41c466bff7277,62.893081761006286,55.9748427672956
dc3a96d83623f28fd84bd535e57c146f,95c8abc40fb4ecf4fa5627975450dc95,58.064516129032256,52.903225806451616
dc3a96d83623f28fd84bd535e57c146f,b65cb97208a56cc4f7071616f1605b3d,57.77777777777778,60.0
dc3a96d83623f28fd84bd535e57c146f,9d727edb4746e585028aabb9e1822cda,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,cbcdba92e7ebacd9418f0bf29a6f6d13,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,9cf34a85700c146eaf259ed7a818ad63,49.514563106796125,50.485436893203875
dc3a96d83623f28fd84bd535e57c146f,b265ffd84dbeef427136d140811e7d5f,59.0,65.0
dc3a96d83623f28fd84bd535e57c146f,f42e50d6a567798c9540b0cf7447337e,46.73913043478261,54.34782608695652
dc3a96d83623f28fd84bd535e57c146f,387ed8d45a1786fa72e95732df2dac4f,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,fe8aca56ad93b72526d622348b190ec3,56.61764705882353,49.264705882352935
dc3a96d83623f28fd84bd535e57c146f,8c646f2710d4f64955903039fdc6374e,56.96202531645571,55.063291139240505
dc3a96d83623f28fd84bd535e57c146f,b43d8e250bbf5bf03bcbbd2f48141acd,59.006211180124225,60.24844720496895
dc3a96d83623f28fd84bd535e57c146f,6a47aad050b23defa36c9d566a0570ff,57.615894039735096,55.62913907284768
dc3a96d83623f28fd84bd535e57c146f,e9b4d02c8216e149e1b0c69c9feb6541,58.33333333333334,83.33333333333334
dc3a96d83623f28fd84bd535e57c146f,fd5f6da99b2abc7327464a9135ccd904,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,3007e387a7d41a704390cb5878271b9a,61.72839506172839,58.641975308641975
dc3a96d83623f28fd84bd535e57c146f,87d5036c732e89f1d2566f24b5c17113,54.074074074074076,63.70370370370371
dc3a96d83623f28fd84bd535e57c146f,324b2f11b1cd08156cceb7206ef69820,64.28571428571429,64.28571428571429
dc3a96d83623f28fd84bd535e57c146f,3affc10638c65869d7d1aa53290b22c2,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,91766e9c4990a0f665ec890383f84359,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,4cf82b670bd014fbd6b99ca1ffa25a4f,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,89c519190d06b39ae85634965daafa5c,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,aed0411cb17a045654ad29b423260ebd,0.0,0.0
dc3a96d83623f28fd84bd535e57c146f,cf81e3b197158f3ddedae95005aa9859,57.407407407407405,57.407407407407405
dc3a96d83623f28fd84bd535e57c146f,eeaac18e3ac23a64e844e9686189d005,52.77777777777778,69.44444444444444
dc3a96d83623f28fd84bd535e57c146f,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,ed2c00d1cbd80e8b960a98d5ae0bda44,49.514563106796125,43.68932038834952
df46ea1ec9250af2cd2f8e48f705ba4a,8b27d0fe8268b3f83de96b7e198ca2c0,20.0,90.0
df46ea1ec9250af2cd2f8e48f705ba4a,4b35bf5cc8eebb940aa41c466bff7277,47.5,48.125
df46ea1ec9250af2cd2f8e48f705ba4a,95c8abc40fb4ecf4fa5627975450dc95,52.631578947368425,50.0
df46ea1ec9250af2cd2f8e48f705ba4a,b65cb97208a56cc4f7071616f1605b3d,53.383458646616546,43.609022556390975
df46ea1ec9250af2cd2f8e48f705ba4a,9d727edb4746e585028aabb9e1822cda,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,cbcdba92e7ebacd9418f0bf29a6f6d13,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,9cf34a85700c146eaf259ed7a818ad63,53.435114503816784,43.51145038167939
df46ea1ec9250af2cd2f8e48f705ba4a,b265ffd84dbeef427136d140811e7d5f,44.329896907216494,52.57731958762887
df46ea1ec9250af2cd2f8e48f705ba4a,f42e50d6a567798c9540b0cf7447337e,47.872340425531924,60.63829787234043
df46ea1ec9250af2cd2f8e48f705ba4a,387ed8d45a1786fa72e95732df2dac4f,49.122807017543856,43.85964912280701
df46ea1ec9250af2cd2f8e48f705ba4a,fe8aca56ad93b72526d622348b190ec3,46.34146341463415,52.03252032520326
df46ea1ec9250af2cd2f8e48f705ba4a,8c646f2710d4f64955903039fdc6374e,46.540880503144656,42.767295597484285
df46ea1ec9250af2cd2f8e48f705ba4a,b43d8e250bbf5bf03bcbbd2f48141acd,54.33070866141733,60.62992125984253
df46ea1ec9250af2cd2f8e48f705ba4a,6a47aad050b23defa36c9d566a0570ff,41.81818181818181,43.63636363636363
df46ea1ec9250af2cd2f8e48f705ba4a,e9b4d02c8216e149e1b0c69c9feb6541,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,fd5f6da99b2abc7327464a9135ccd904,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,3007e387a7d41a704390cb5878271b9a,50.602409638554214,52.40963855421686
df46ea1ec9250af2cd2f8e48f705ba4a,87d5036c732e89f1d2566f24b5c17113,48.76543209876543,55.555555555555564
df46ea1ec9250af2cd2f8e48f705ba4a,324b2f11b1cd08156cceb7206ef69820,49.10714285714285,46.42857142857143
df46ea1ec9250af2cd2f8e48f705ba4a,3affc10638c65869d7d1aa53290b22c2,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,91766e9c4990a0f665ec890383f84359,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,4cf82b670bd014fbd6b99ca1ffa25a4f,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,89c519190d06b39ae85634965daafa5c,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,aed0411cb17a045654ad29b423260ebd,0.0,0.0
df46ea1ec9250af2cd2f8e48f705ba4a,cf81e3b197158f3ddedae95005aa9859,54.966887417218544,39.0728476821192
df46ea1ec9250af2cd2f8e48f705ba4a,eeaac18e3ac23a64e844e9686189d005,29.411764705882355,111.76470588235294
df46ea1ec9250af2cd2f8e48f705ba4a,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
e08f26c110e19f7afa4cbe5aed43be4a,ae53f8ba6761b64a174051da817785bc,77.96610169491525,59.32203389830508
e08f26c110e19f7afa4cbe5aed43be4a,44230324724c84f122ac62a5f0918314,67.85714285714286,69.04761904761905
e08f26c110e19f7afa4cbe5aed43be4a,8d2127290c94bd41b82a2938734bc750,59.615384615384606,71.15384615384616
e08f26c110e19f7afa4cbe5aed43be4a,48ec4e6c52f418d5ca4ef510ba473ea0,68.62745098039215,50.98039215686275
e08f26c110e19f7afa4cbe5aed43be4a,e816ff284dc3f965b8f3d605a3b91bae,0.0,0.0
e08f26c110e19f7afa4cbe5aed43be4a,ed95dff5440fadf3042b5acacea81eed,0.0,0.0
e08f26c110e19f7afa4cbe5aed43be4a,616281dee946056b071699476fdee9ec,70.80291970802921,47.445255474452544
e08f26c110e19f7afa4cbe5aed43be4a,e814950408915f43de2b079dce7c21c5,68.9873417721519,54.43037974683544
e08f26c110e19f7afa4cbe5aed43be4a,2ad626904c8b28cceb8e12c624a84240,65.07936507936508,58.73015873015874
e08f26c110e19f7afa4cbe5aed43be4a,bd45fe7dba52aa2cd00ba80ff107d05b,0.0,0.0
e08f26c110e19f7afa4cbe5aed43be4a,766802a8fda500d7945950de7398c9c6,56.390977443609025,67.66917293233082
e08f26c110e19f7afa4cbe5aed43be4a,99104de2626f67c1fa2ce70504970c3f,72.81553398058253,46.60194174757282
e08f26c110e19f7afa4cbe5aed43be4a,42e0d7167f04a4ff958c6442da0e6851,47.2,72.0
e08f26c110e19f7afa4cbe5aed43be4a,c5dd5b2e3b975f0849d9b74e74125cb9,44.85981308411215,76.63551401869158
